timestamp_iso,metodo,endpoint,status_code,latency_ms,connect_ms,error,siniestro_id,intento,hilos_activos
2026-09-24T07:05:33.385,POST,/desembolsos,201,181.8,92.6,,7bb87ca2-f843-41a7-b700-82985156d9bd,1,60
2026-09-24T07:05:33.476,POST,/desembolsos,201,173.0,84.3,,66c9485f-d4d5-49ba-af81-bc5b90bf712a,1,60
2026-09-24T07:05:33.560,POST,/desembolsos,201,173.7,85.3,,05ddfea6-2867-4d2e-b484-37bc92dcf30e,1,60
2026-09-24T07:05:33.685,POST,/desembolsos,201,202.7,112.5,,6b52d7fb-4756-4769-a703-77160f669964,1,60
2026-09-24T07:05:33.792,POST,/desembolsos,201,175.1,85.4,,df484869-9f07-485e-a1e5-469043ffd678,1,60
2026-09-24T07:05:33.876,POST,/desembolsos,201,173.3,84.6,,a3ed40d9-54b7-44e7-a439-1b8a01f5a715,1,60
2026-09-24T07:05:33.987,POST,/desembolsos,201,169.8,83.0,,359c76fc-50f7-4341-afbc-111afa980354,1,60
2026-09-24T07:05:34.069,POST,/desembolsos,201,169.1,82.2,,a56b71fa-9c7b-4b4e-8130-8f50ac4d34e3,1,60
2026-09-24T07:05:34.187,POST,/desembolsos,201,173.7,85.3,,8c6b3b74-1b41-4727-8106-5a59f19f2f30,1,60
2026-09-24T07:05:34.286,POST,/desembolsos,201,177.2,86.4,,a18a1fa6-88d0-43b3-9fd3-4e263a23e436,1,60
2026-09-24T07:05:34.371,POST,/desembolsos,201,176.1,82.8,,f90e87c8-1c0e-4049-86d2-9367fe298947,1,60
2026-09-24T07:05:34.463,POST,/desembolsos,201,173.3,85.0,,ea16c0a7-747b-43ea-a5d8-9d00d140bb47,1,60
2026-09-24T07:05:34.594,POST,/desembolsos,201,182.9,92.7,,58e3a182-19a5-4164-9622-f74ddb819949,1,60
2026-09-24T07:05:34.686,POST,/desembolsos,201,215.6,84.0,,f1f15c76-e2da-46d1-8b88-8ee28586db10,1,60
2026-09-24T07:05:34.755,POST,/desembolsos,201,216.1,83.9,,47dbc5ac-a07a-4616-8b69-3a6cfd4b84ac,1,60
2026-09-24T07:05:34.853,POST,/desembolsos,201,221.0,126.9,,4ee86295-d05b-4aa2-8f89-ac412050b508,1,60
2026-09-24T07:05:34.969,POST,/desembolsos,201,173.5,84.2,,24e9a52a-9a5f-4bf9-92aa-290cd271ec5c,1,60
2026-09-24T07:05:35.100,POST,/desembolsos,201,185.1,87.7,,ce6b30a0-ef3e-4d45-bf54-978210ca6f4c,1,60
2026-09-24T07:05:35.182,POST,/desembolsos,201,177.8,85.1,,64ffafd1-1144-4322-b0d4-aa33321e1a61,1,60
2026-09-24T07:05:35.280,POST,/desembolsos,201,172.2,82.7,,e7b34f8e-afde-4e65-acc4-8794e2189d9c,1,60
2026-09-24T07:05:35.396,POST,/desembolsos,201,175.4,83.9,,65f22d98-1dfb-4924-b395-65c39066cda8,1,60
2026-09-24T07:05:35.477,POST,/desembolsos,201,180.0,91.1,,130beddc-bd6a-443c-a70c-c2336322f9fb,1,60
2026-09-24T07:05:35.592,POST,/desembolsos,201,175.5,86.0,,5d466e32-e6a8-454a-8834-32e94f233b38,1,60
2026-09-24T07:05:35.675,POST,/desembolsos,201,182.9,89.1,,6f6ec20c-dd3e-4802-9f6a-5ad5c7702c47,1,60
2026-09-24T07:05:35.763,POST,/desembolsos,201,175.2,86.0,,cb5d068e-d24b-4ba7-a5f7-a9be95778f77,1,60
2026-09-24T07:05:35.893,POST,/desembolsos,201,190.3,95.0,,2ab73e98-9200-4685-a906-ba358b0104e9,1,60
2026-09-24T07:05:35.977,POST,/desembolsos,201,195.6,106.7,,1c2e7dc5-7a1f-4372-ba30-97102cf63558,1,60
2026-09-24T07:05:36.074,POST,/desembolsos,201,181.5,84.0,,3b63ceea-283a-472f-9dff-3282466da6fe,1,60
2026-09-24T07:05:36.172,POST,/desembolsos,201,182.3,92.1,,11652a2a-aa57-46ad-b463-4ea17922c34c,1,60
2026-09-24T07:05:36.289,POST,/desembolsos,201,178.8,86.4,,0dff8b57-8a85-4bd2-bd58-f7cee3fb08a8,1,60
2026-09-24T07:05:36.371,POST,/desembolsos,201,180.7,83.6,,2f951b81-a8d5-4465-9f0e-9cfa5d279237,1,60
2026-09-24T07:05:36.467,POST,/desembolsos,201,177.6,83.0,,ac891076-4e56-45b7-ab64-b6e4c90f56b7,1,60
2026-09-24T07:05:36.582,POST,/desembolsos,201,177.6,86.0,,1a9d98e8-6aca-4a2d-8434-f389fea921cf,1,60
2026-09-24T07:05:36.685,POST,/desembolsos,201,201.1,113.3,,80488b43-24ce-4322-8804-7497f4ff4a18,1,60
2026-09-24T07:05:36.786,POST,/desembolsos,201,185.5,85.0,,7890a601-efdb-4bc0-a180-ac9c98f2ac19,1,60
2026-09-24T07:05:36.870,POST,/desembolsos,201,189.9,101.3,,fae13103-8e66-4b36-82c3-ffa92f77144f,1,60
2026-09-24T07:05:36.972,POST,/desembolsos,201,175.7,82.1,,d5410d7d-0b55-40ae-a5d0-bb1e93efae0a,1,60
2026-09-24T07:05:37.092,POST,/desembolsos,201,184.2,91.4,,2171ebfe-403c-41ae-a2a3-cd9f23a442de,1,60
2026-09-24T07:05:37.174,POST,/desembolsos,201,191.9,88.3,,96c83c97-8a81-413d-bc6b-790d5bc0b6fd,1,60
2026-09-24T07:05:37.261,POST,/desembolsos,201,193.2,103.9,,83e11cb4-a955-43cb-94e2-431152a7d2b5,1,60
2026-09-24T07:05:37.365,POST,/desembolsos,201,176.0,84.0,,35d878bc-975e-4f06-a5b1-088ee47270e0,1,60
2026-09-24T07:05:37.502,POST,/desembolsos,201,172.1,83.3,,11a514d5-ab26-44b2-bf76-24df0636078f,1,60
2026-09-24T07:05:37.585,POST,/desembolsos,201,171.6,82.5,,055fd96d-8f47-4134-819d-e1a4bc72bd25,1,60
2026-09-24T07:05:37.668,POST,/desembolsos,201,172.9,82.1,,29de73c1-b526-49b7-b0d8-6a591429e606,1,60
2026-09-24T07:05:37.802,POST,/desembolsos,201,190.9,93.3,,b9dd6378-df4d-47fc-8ddf-479b6dfd247f,1,60
2026-09-24T07:05:37.878,POST,/desembolsos,201,236.4,114.6,,267d6f3d-4b9f-478b-a188-4a70542f8a2b,1,60
2026-09-24T07:05:37.986,POST,/desembolsos,201,178.3,88.1,,7303869a-e1a4-4cc1-a2aa-d40c5cb46dbf,1,60
2026-09-24T07:05:38.069,POST,/desembolsos,201,172.1,82.3,,5461c2e6-53d4-469c-bf79-97da3fe8c168,1,60
2026-09-24T07:05:38.183,POST,/desembolsos,201,173.0,84.9,,a08deb86-8b5a-4cf6-a29b-49ec0c746ae6,1,60
2026-09-24T07:05:38.268,POST,/desembolsos,201,171.4,82.3,,d44c3fec-d43b-4a11-9e53-fc33d468da54,1,60
2026-09-24T07:05:38.386,POST,/desembolsos,201,174.6,84.0,,5c3c71fa-10bc-43f9-99b2-6ad7b7c73ee2,1,60
2026-09-24T07:05:38.463,POST,/desembolsos,201,179.9,85.2,,e173aabb-da25-47e8-8447-26208edc8a10,1,60
2026-09-24T07:05:38.554,POST,/desembolsos,201,177.3,84.1,,d9cdeb10-04ad-499d-87c8-e6e63f8d0438,1,60
2026-09-24T07:05:38.694,POST,/desembolsos,201,170.7,83.7,,f8137923-5996-4333-b74d-42cd74966bf6,1,60
2026-09-24T07:05:38.774,POST,/desembolsos,201,176.4,87.9,,4f978b4e-9946-450d-ada8-a785eb1a0c49,1,60
2026-09-24T07:05:38.864,POST,/desembolsos,201,170.2,82.4,,4b1138ea-a0c9-4425-9217-cc77185c85ad,1,60
2026-09-24T07:05:38.994,POST,/desembolsos,201,173.0,83.2,,9b9e19b0-10e7-4d9f-a490-86ddb084d6b5,1,60
2026-09-24T07:05:39.076,POST,/desembolsos,201,205.9,84.1,,a530569f-6ecd-4c19-abf8-8ef89ee6fcf3,1,60
2026-09-24T07:05:39.184,POST,/desembolsos,201,186.5,97.9,,a5aade81-ad83-4eb7-a1c6-b6e370bae9f5,1,60
2026-09-24T07:05:39.277,POST,/desembolsos,201,174.1,86.0,,32cfdba5-e635-4a48-bd70-91b5355b44d0,1,60
2026-09-24T07:05:39.362,POST,/desembolsos,201,179.2,88.5,,a80e9361-7e6e-4f4f-917b-e20311cb446b,1,60
2026-09-24T07:05:39.469,POST,/desembolsos,201,183.7,84.6,,93b35589-448c-4441-961e-d091aa6c8a48,1,60
2026-09-24T07:05:39.577,POST,/desembolsos,201,178.3,85.0,,29ceb6e2-f735-4e49-8e56-0c538f64aaec,1,60
2026-09-24T07:05:39.661,POST,/desembolsos,201,187.3,94.2,,c0f229dd-a45d-498d-957c-25be6303e97c,1,60
2026-09-24T07:05:39.755,POST,/desembolsos,201,181.9,93.8,,a6319f71-6b86-439e-9248-e84081c3246a,1,60
2026-09-24T07:05:39.868,POST,/desembolsos,201,204.9,88.4,,6590e760-4329-4ab4-9f61-4825dd204a5c,1,60
2026-09-24T07:05:39.985,POST,/desembolsos,201,173.7,85.3,,a59203a5-fa89-4071-ae4c-f4cfd8ac44fa,1,60
2026-09-24T07:05:40.070,POST,/desembolsos,201,174.2,82.7,,4ac62507-b35e-4fa7-9c21-69485d1670da,1,60
2026-09-24T07:05:40.183,POST,/desembolsos,201,175.5,85.0,,1c5f4986-0915-43d7-b535-b1b1b83d9023,1,60
2026-09-24T07:05:40.287,POST,/desembolsos,201,173.7,85.0,,63b3256e-4af9-45e2-b7aa-5a0b82190d41,1,60
2026-09-24T07:05:40.371,POST,/desembolsos,201,202.0,86.8,,e00e5373-c346-41ba-baec-d3152788fb83,1,60
2026-09-24T07:05:40.458,POST,/desembolsos,201,210.5,115.5,,a88d3076-7116-49a1-b994-851cd2ab81ec,1,60
2026-09-24T07:05:40.569,POST,/desembolsos,201,183.6,80.6,,13fab5be-ae48-4581-a13e-e62fb8e611ae,1,60
2026-09-24T07:05:40.693,POST,/desembolsos,201,181.0,85.7,,98100fe1-529a-4076-b20e-13b4f1cd7fdf,1,60
2026-09-24T07:05:40.778,POST,/desembolsos,201,189.0,84.5,,c0521adc-2391-45f0-a695-e37c76e30b7d,1,60
2026-09-24T07:05:40.862,POST,/desembolsos,201,184.6,92.5,,07fbe375-c5c1-41fd-85f3-d5ec15e07a8a,1,60
2026-09-24T07:05:40.962,POST,/desembolsos,201,219.3,92.9,,5be34ee3-13dd-48f5-bf17-e374d0cad12c,1,60
2026-09-24T07:05:41.059,POST,/desembolsos,201,208.2,91.9,,87d795d8-ca51-4e40-afba-86fe0edc6bfb,1,60
2026-09-24T07:05:41.178,POST,/desembolsos,201,176.1,85.3,,8b28eb59-64af-47f7-9db8-17e43f957877,1,60
2026-09-24T07:05:41.262,POST,/desembolsos,201,178.1,83.9,,b752bb85-4514-4e98-ac7f-5e8061c9967e,1,60
2026-09-24T07:05:41.354,POST,/desembolsos,201,174.0,82.9,,a2ca3ff6-2620-4402-aaee-7537c1debb16,1,60
2026-09-24T07:05:41.477,POST,/desembolsos,201,176.1,85.7,,30ee7671-0da8-4617-98b2-d61de7c10bfe,1,60
2026-09-24T07:05:41.563,POST,/desembolsos,201,188.0,86.3,,10f68013-1b62-4000-bbef-a58e98f6f6c3,1,60
2026-09-24T07:05:41.678,POST,/desembolsos,201,224.9,91.1,,90c07370-69f1-444a-8123-48edfc13b1f8,1,60
2026-09-24T07:05:41.780,POST,/desembolsos,201,217.0,124.0,,caf70cf6-e584-476c-bf8e-49191f82faba,1,60
2026-09-24T07:05:41.879,POST,/desembolsos,201,186.6,95.5,,9898dc7d-783d-4241-8f5e-f88d71772826,1,60
2026-09-24T07:05:41.970,POST,/desembolsos,201,186.8,84.1,,c65e9f75-4bf9-4a81-8e26-c96c78edec0c,1,60
2026-09-24T07:05:42.088,POST,/desembolsos,201,175.6,84.0,,b0a1769a-6842-4f8d-bba3-c20518eb2ffa,1,60
2026-09-24T07:05:42.161,POST,/desembolsos,201,174.4,82.7,,114e4a77-cd6b-4125-a420-9a0f37b3a93b,1,60
2026-09-24T07:05:42.262,POST,/desembolsos,201,194.3,83.6,,f90c510f-9d9a-4e84-8b9e-8958116d8f8a,1,60
2026-09-24T07:05:42.386,POST,/desembolsos,201,171.0,83.3,,c3a081af-e508-4c3a-9932-3c2d13a377ed,1,60
2026-09-24T07:05:42.458,POST,/desembolsos,201,181.9,92.9,,605d00f8-f482-4f2f-babc-81863e016ffa,1,60
2026-09-24T07:05:42.591,POST,/desembolsos,201,173.6,83.4,,091daf0b-ef95-4960-b29b-dcaf549e745f,1,60
2026-09-24T07:05:42.665,POST,/desembolsos,201,177.6,85.0,,8c42f2b2-b0be-471e-bc61-0789923b2e41,1,60
2026-09-24T07:05:42.757,POST,/desembolsos,201,177.8,82.7,,03b1104e-ed31-4013-ab54-d9ac454c2d7b,1,60
2026-09-24T07:05:42.886,POST,/desembolsos,201,219.6,84.5,,33aade84-7ebe-4069-bcfa-868d517c37a8,1,60
2026-09-24T07:05:43.001,POST,/desembolsos,201,187.1,99.7,,f1ea9441-35ce-4849-bac1-ff645290e746,1,60
2026-09-24T07:05:43.100,POST,/desembolsos,201,170.4,82.5,,ec4468ba-822e-4112-ada0-0f952134cab3,1,60
2026-09-24T07:05:43.169,POST,/desembolsos,201,174.5,82.1,,7f670032-d749-4e5f-b2e3-74ff32e1a36a,1,60
2026-09-24T07:05:43.270,POST,/desembolsos,201,176.3,85.0,,9d413987-c848-41d2-9306-29d8d9be2125,1,60
2026-09-24T07:05:43.385,POST,/desembolsos,201,179.8,86.5,,0f75fb05-c154-4be1-bb19-d3fbb96d8914,1,60
2026-09-24T07:05:43.470,POST,/desembolsos,201,175.2,88.0,,5d7947fb-f00a-4f51-be71-ce5cf798252b,1,60
2026-09-24T07:05:43.555,POST,/desembolsos,201,196.6,83.8,,f52b8dff-c2ef-438b-95ee-86d8d2765adf,1,60
2026-09-24T07:05:43.675,POST,/desembolsos,201,186.1,95.5,,b214fb3b-cd2b-4a48-b83f-4bf9756a1d4e,1,60
2026-09-24T07:05:43.768,POST,/desembolsos,201,176.4,83.8,,31feaf11-dd69-420b-9b26-ff58c87e8a66,1,60
2026-09-24T07:05:43.895,POST,/desembolsos,201,169.6,82.8,,a680e54c-4692-4bb8-8d73-08fb81d914ce,1,60
2026-09-24T07:05:43.977,POST,/desembolsos,201,170.5,82.6,,5272f359-8c24-491d-893a-45c85e0f213e,1,60
2026-09-24T07:05:44.057,POST,/desembolsos,201,172.4,84.1,,f9963a6c-4f88-4591-a790-44ed3bec8936,1,60
2026-09-24T07:05:44.183,POST,/desembolsos,201,173.5,86.1,,99c1b341-1fd5-41f3-a661-7d5d22d0606d,1,60
2026-09-24T07:05:44.269,POST,/desembolsos,201,169.2,81.0,,8f1c2849-cc22-4f57-a649-32aa9d831e34,1,60
2026-09-24T07:05:44.391,POST,/desembolsos,201,176.4,83.6,,87416a45-ddbf-4cd6-8bd9-f6faba3f6426,1,60
2026-09-24T07:05:44.473,POST,/desembolsos,201,188.5,91.8,,a584896a-54d9-4833-8b02-05ebdb2f5e06,1,60
2026-09-24T07:05:44.560,POST,/desembolsos,201,189.5,96.9,,d81bca42-1d12-4a25-96c8-9553e9a64669,1,60
2026-09-24T07:05:44.686,POST,/desembolsos,201,178.5,82.5,,68a0b072-0866-415a-80cb-5d60c0b442bf,1,60
2026-09-24T07:05:44.762,POST,/desembolsos,201,191.2,96.3,,dd510b42-c26c-4891-a4d6-36d443d54ec2,1,60
2026-09-24T07:05:44.862,POST,/desembolsos,201,194.2,92.0,,358070e0-925a-429a-beb2-3539e3c09b99,1,60
2026-09-24T07:05:44.955,POST,/desembolsos,201,184.4,89.0,,b7d3f195-20f0-4b6a-9c61-427360bfa599,1,60
2026-09-24T07:05:45.058,POST,/desembolsos,201,193.7,102.5,,0486fd0c-de13-4693-ae53-7d5a442c52e6,1,60
2026-09-24T07:05:45.182,POST,/desembolsos,201,188.3,91.1,,789c3fa0-2c06-4be3-9b3b-e270264d1e78,1,60
2026-09-24T07:05:45.270,POST,/desembolsos,201,230.3,83.4,,8d2d01dd-42fb-4b17-8f0b-14836047bbea,1,60
2026-09-24T07:05:45.370,POST,/desembolsos,201,225.6,132.8,,f9b4eefb-d17d-47ed-b205-3726d64b28c1,1,60
2026-09-24T07:05:45.462,POST,/desembolsos,201,229.0,133.4,,13c49f6a-1eed-448f-80bd-d5b493c4c035,1,60
2026-09-24T07:05:45.595,POST,/desembolsos,201,183.2,92.6,,f6ac619f-1274-4806-8451-209653b502e5,1,60
2026-09-24T07:05:45.676,POST,/desembolsos,201,185.4,90.5,,547895af-908e-4229-a485-5dce17823a99,1,60
2026-09-24T07:05:45.766,POST,/desembolsos,201,176.1,84.0,,e7e7f223-45ab-4f64-ad71-670468d198f4,1,60
2026-09-24T07:05:45.887,POST,/desembolsos,201,220.4,93.4,,347ddaf3-51b0-416a-9823-14a7b5476175,1,60
2026-09-24T07:05:45.978,POST,/desembolsos,201,216.6,88.1,,0d1b8124-af3f-4c83-b87d-0068ddf6e15b,1,60
2026-09-24T07:05:46.089,POST,/desembolsos,201,189.5,101.6,,3f7a2382-4e4d-42c4-a99b-c2d2ab7788d9,1,60
2026-09-24T07:05:46.184,POST,/desembolsos,201,177.8,88.3,,ba68e661-fa9b-4393-abb8-ecbb0dba1262,1,60
2026-09-24T07:05:46.271,POST,/desembolsos,201,169.6,82.2,,25009987-5ef9-49d6-9ff2-ad84101b54c7,1,60
2026-09-24T07:05:46.390,POST,/desembolsos,201,180.9,89.3,,02828d3c-4231-4d5c-ae9a-d29ec0f92dde,1,60
2026-09-24T07:05:46.469,POST,/desembolsos,201,174.8,84.4,,ef994c17-e85c-48b0-a969-e9a95d658511,1,60
2026-09-24T07:05:46.571,POST,/desembolsos,201,174.0,83.3,,001fa4db-fe2a-426d-8e0a-114970658a6b,1,60
2026-09-24T07:05:46.691,POST,/desembolsos,201,213.6,112.8,,b5b8d4d8-b057-49ba-8fa9-d144cc080499,1,60
2026-09-24T07:05:46.798,POST,/desembolsos,201,184.1,86.2,,bbce96ea-4093-4d1c-94c7-b16ada7f24f4,1,60
2026-09-24T07:05:46.882,POST,/desembolsos,201,189.7,100.2,,ffc0f174-81f4-4d31-85e1-cc1972be47b1,1,60
2026-09-24T07:05:46.976,POST,/desembolsos,201,170.2,83.1,,b580e789-2493-4a05-ae0c-a98fa3e6dc60,1,60
2026-09-24T07:05:47.055,POST,/desembolsos,201,168.5,81.6,,675a34a2-85ae-46c6-a49b-e6c9b3b29b53,1,60
2026-09-24T07:05:47.181,POST,/desembolsos,201,175.0,88.2,,401d4065-8858-47c6-bae6-d33476da777a,1,60
2026-09-24T07:05:47.261,POST,/desembolsos,201,180.3,82.2,,436c81e6-84ff-42ec-a54a-794fa969aa26,1,60
2026-09-24T07:05:47.388,POST,/desembolsos,201,173.4,85.7,,9ee1aaf8-5f8f-4cc9-8eb1-41b827d0e843,1,60
2026-09-24T07:05:47.473,POST,/desembolsos,201,169.8,82.4,,07615f46-67ca-49e2-b548-5c23503f848d,1,60
2026-09-24T07:05:47.559,POST,/desembolsos,201,178.1,81.7,,d2ec4070-eec1-4b1b-a484-79db1b859b38,1,60
2026-09-24T07:05:47.689,POST,/desembolsos,201,176.5,86.4,,49854934-f623-4085-9874-ab16e82c3d1f,1,60
2026-09-24T07:05:47.772,POST,/desembolsos,201,179.3,88.8,,66bf1a9f-f879-4e72-9a4e-27375156249c,1,60
2026-09-24T07:05:47.894,POST,/desembolsos,201,178.7,88.5,,b2fdbd1b-e738-466c-a896-9e1f9a3d4a1c,1,60
2026-09-24T07:05:47.977,POST,/desembolsos,201,174.1,84.5,,fb20fa3d-1989-4ec2-9294-2954c4962b3b,1,60
2026-09-24T07:05:48.072,POST,/desembolsos,201,185.8,82.5,,45f11d79-8e91-4d1d-aa7a-1a6b5e01eca7,1,60
2026-09-24T07:05:48.153,POST,/desembolsos,201,184.2,93.0,,c3c3ea68-fa4c-4434-bb52-0004cf7464aa,1,60
2026-09-24T07:05:48.294,POST,/desembolsos,201,183.2,93.2,,8aade908-c35d-4868-8e7a-1198da6165a3,1,60
2026-09-24T07:05:48.374,POST,/desembolsos,201,171.7,83.7,,2bfa3ffb-1c3b-4631-bb7a-ac0c9b6b9091,1,60
2026-09-24T07:05:48.469,POST,/desembolsos,201,178.0,83.6,,21792ddf-b138-4dea-9bbd-017c150cdac4,1,60
2026-09-24T07:05:48.596,POST,/desembolsos,201,178.8,91.4,,9c5ff69a-5a27-4b0a-bfe7-448ed908a550,1,60
2026-09-24T07:05:48.676,POST,/desembolsos,201,175.9,83.3,,8131b716-0ee5-4556-bae1-ddcd4bdf58fc,1,60
2026-09-24T07:05:48.770,POST,/desembolsos,201,187.2,83.2,,e66289da-23d9-4f10-a31f-cb1d0ac5e634,1,60
2026-09-24T07:05:48.881,POST,/desembolsos,201,171.0,84.5,,f778b738-d89b-4680-a86b-0e8dccc515e3,1,60
2026-09-24T07:05:48.959,POST,/desembolsos,201,176.9,84.5,,ea2c1c0c-44e7-46aa-a656-ecaa20281b09,1,60
2026-09-24T07:05:49.086,POST,/desembolsos,201,173.9,85.0,,5c6a9976-0cea-4ace-b3fc-a1be55cde7cd,1,60
2026-09-24T07:05:49.168,POST,/desembolsos,201,199.4,89.1,,3be2caf6-4f31-4451-ac4a-7dc2c12d14fc,1,60
2026-09-24T07:05:49.292,POST,/desembolsos,201,179.7,91.5,,a058542b-41b5-49af-a2a9-d681203bf9c1,1,60
2026-09-24T07:05:49.368,POST,/desembolsos,201,187.8,95.3,,344832bc-c89d-442b-a8b4-1d1bc33c7c6e,1,60
2026-09-24T07:05:49.501,POST,/desembolsos,201,178.8,90.4,,238f9155-2655-4ec4-b988-f9f886ce93b6,1,60
2026-09-24T07:05:49.581,POST,/desembolsos,201,170.9,82.5,,67e8d6fa-2521-4fab-a283-cc18a61ab47a,1,60
2026-09-24T07:05:49.661,POST,/desembolsos,201,176.3,85.3,,09a846cf-013b-4c51-a561-b8d35c34ac9f,1,60
2026-09-24T07:05:49.789,POST,/desembolsos,201,173.0,85.4,,e3f16c6d-9930-40cf-b42a-9ce64f59a13d,1,60
2026-09-24T07:05:49.874,POST,/desembolsos,201,171.3,82.2,,d539d925-47e3-4d9e-8edb-f1e9c8c6e53a,1,60
2026-09-24T07:05:50.001,POST,/desembolsos,201,191.6,96.3,,2789b585-67f9-4c48-a0ce-54c8ba8bdd0f,1,60
2026-09-24T07:05:50.097,POST,/desembolsos,201,177.6,84.6,,3e7a669e-8603-49d2-bb30-1f21a47e531a,1,60
2026-09-24T07:05:50.177,POST,/desembolsos,201,186.0,91.6,,3140b0c9-95b9-460e-b1d7-d006b392e775,1,60
2026-09-24T07:05:50.256,POST,/desembolsos,201,196.6,105.9,,6336f3a4-01b8-4d5d-a744-f9a5be3b061a,1,60
2026-09-24T07:05:50.353,POST,/desembolsos,201,192.3,90.1,,96a88ae8-f852-489f-92b2-a0d9cae53352,1,60
2026-09-24T07:05:50.501,POST,/desembolsos,201,181.9,87.2,,44fef76c-92a8-4dd5-b689-ae8311bde60c,1,60
2026-09-24T07:05:50.581,POST,/desembolsos,201,196.0,93.6,,97200e25-91ff-4c0a-935a-634dd98b3499,1,60
2026-09-24T07:05:50.673,POST,/desembolsos,201,181.2,85.4,,a16ba435-0a4f-4ee1-9ea3-0ca500abc2a7,1,60
2026-09-24T07:05:50.778,POST,/desembolsos,201,191.1,89.1,,803fb944-0f77-499b-ac86-6e3c42d72bc3,1,60
2026-09-24T07:05:50.865,POST,/desembolsos,201,196.0,98.0,,9627cdf3-d0c7-4a3d-8dbc-d6a8cba99150,1,60
2026-09-24T07:05:50.985,POST,/desembolsos,201,184.9,88.8,,4844314f-1c51-4b9c-a449-c39f69f4927c,1,60
2026-09-24T07:05:51.071,POST,/desembolsos,201,187.0,91.0,,27673bc9-475e-4fbb-bf79-b50f8c8b54b3,1,60
2026-09-24T07:05:51.162,POST,/desembolsos,201,177.4,90.1,,4596c85d-a50f-4864-816b-2f95c887acbd,1,60
2026-09-24T07:05:51.255,POST,/desembolsos,201,178.3,87.7,,49a82682-2880-4e84-b325-0e77fbefdf3f,1,60
2026-09-24T07:05:51.394,POST,/desembolsos,201,181.2,90.7,,5e4615b7-1765-4f9f-bd64-272c434d9977,1,60
2026-09-24T07:05:51.480,POST,/desembolsos,201,172.7,83.1,,c3391380-6822-43cf-8fc5-3ba67e40bd2e,1,60
2026-09-24T07:05:51.572,POST,/desembolsos,201,177.0,88.2,,d213aff7-26f6-4355-9529-5da0d3ca4d03,1,60
2026-09-24T07:05:51.663,POST,/desembolsos,201,174.4,83.1,,b25c3670-2a56-4cf7-a4ff-288c227a9775,1,60
2026-09-24T07:05:51.773,POST,/desembolsos,201,176.3,86.0,,7681c34c-a8a8-42e5-8344-93ba417f6601,1,60
2026-09-24T07:05:51.885,POST,/desembolsos,201,175.5,85.8,,4d1beb4f-0c7f-431b-98fc-cd18966f3e50,1,60
2026-09-24T07:05:51.970,POST,/desembolsos,201,172.1,83.8,,3f8530d9-8ab9-4a76-a2f3-b7ec2b19c279,1,60
2026-09-24T07:05:52.086,POST,/desembolsos,201,175.7,84.7,,d7f454fc-72a6-4d9f-acaa-d48ff7c1e1dd,1,60
2026-09-24T07:05:52.169,POST,/desembolsos,201,173.5,82.8,,ffd1a5be-4358-4ca0-85ca-e598c8eadeae,1,60
2026-09-24T07:05:52.283,POST,/desembolsos,201,175.1,87.0,,68dcebfc-47fd-4145-9d91-0d77f638ae43,1,60
2026-09-24T07:05:52.365,POST,/desembolsos,201,171.9,83.1,,085acbea-4839-4ee8-b232-eceaa8dcfef9,1,60
2026-09-24T07:05:52.477,POST,/desembolsos,201,173.9,84.8,,4a035214-a808-479e-86f5-770d0cc64188,1,60
2026-09-24T07:05:52.560,POST,/desembolsos,201,175.9,82.4,,db9a5f19-748f-4c7a-ae89-ea0d640d2a95,1,60
2026-09-24T07:05:52.689,POST,/desembolsos,201,228.9,138.3,,ffc22ed2-1886-4d12-ae4e-24c83d5ca0f4,1,60
2026-09-24T07:05:52.787,POST,/desembolsos,201,171.2,83.9,,d06f7e15-723d-4268-a86e-12446c5d4a5d,1,60
2026-09-24T07:05:52.869,POST,/desembolsos,201,171.9,83.5,,b91f24d6-242e-47fd-a364-36f821e486d4,1,60
2026-09-24T07:05:52.985,POST,/desembolsos,201,178.8,84.3,,70c489c2-0adc-4e72-884a-9bcac57a2d70,1,60
2026-09-24T07:05:53.065,POST,/desembolsos,201,190.5,95.7,,f14d50fb-7d61-45e9-b0dc-e08590a531fb,1,60
2026-09-24T07:05:53.162,POST,/desembolsos,201,178.6,89.2,,5d29020a-a78c-4664-80b8-29386d7e3c67,1,60
2026-09-24T07:05:53.290,POST,/desembolsos,201,173.5,84.7,,227ce6d6-107c-4158-a8c1-f49a39983f0d,1,60
2026-09-24T07:05:53.372,POST,/desembolsos,201,172.7,83.3,,04e7eef0-ce5a-4517-ad55-6488488fd933,1,60
2026-09-24T07:05:53.483,POST,/desembolsos,201,176.8,84.4,,8a72c53f-00f3-40ac-b6d5-4a941e4a5662,1,60
2026-09-24T07:05:53.566,POST,/desembolsos,201,180.1,83.9,,c80fd44f-e35f-415e-a316-5d68f889e281,1,60
2026-09-24T07:05:53.679,POST,/desembolsos,201,176.9,86.4,,08a4e9f3-8317-4c5f-ab29-13001a5cdb1f,1,60
2026-09-24T07:05:53.759,POST,/desembolsos,201,173.3,84.7,,844caa62-52e6-450d-9a16-3a45f80324a2,1,60
2026-09-24T07:05:53.887,POST,/desembolsos,201,178.1,90.0,,666efee1-9fa6-499a-8a2e-2a9489a7a689,1,60
2026-09-24T07:05:53.969,POST,/desembolsos,201,175.9,85.5,,a5ffba48-e18e-4dd8-8c92-0a7a3ba681f7,1,60
